3685,12975.8
3686,12981.4
3687,12987
3688,12992.6
3689,12998.6
3690,13004.2
3691,13009.7
3692,13015.9
3693,13021.5
3694,13027.1
3695,13032.9
3696,13038.5
3697,13044.1
3698,13050
3699,13055.6
3700,13061.2
3701,13066.8
3702,13072.4
3703,13078.1
3704,13083.6
3705,13089.6
3706,13095.2
3707,13100.9
3708,13106.5
3709,13112.1
3710,13117.7
3711,13124.3
3712,13129.9
3713,13135.5
3714,13141.1
3715,13146.8
3716,13152.4
3717,13158
3718,13163.9
3719,13169.5
3720,13175.1
3721,13180.8
3722,13186.5
3723,13192.1
3724,13198.1
3725,13203.7
3726,13209.4
3727,13215.1
3728,13220.8
3729,13226.4
3730,13232
3731,13238
3732,13243.7
3733,13249.7
3734,13255.3
3735,13261
3736,13266.6
3737,13272.2
3738,13278.1
3739,13283.7
3740,13289.3
3741,13295
3742,13300.6
3743,13306.2
3744,13312.2
3745,13317.9
3746,13323.5
3747,13329.2
3748,13334.9
3749,13340.5
3750,13346.2
3751,13352
3752,13357.7
3753,13363.4
3754,13369
3755,13374.6
3756,13380.5
3757,13386.3
3758,13392.1
3759,13397.8
3760,13403.4
3761,13409.1
3762,13414.7
3763,13420.3
3764,13426.4
3765,13432.2
3766,13437.9
3767,13443.5
3768,13449.2
3769,13454.9
3770,13461
3771,13466.7
3772,13472.3
3773,13478.1
3774,13483.7
3775,13489.4
3776,13495.1
3777,13501
3778,13507
3779,13512.8
3780,13518.4
3781,13524.1
3782,13529.8
3783,13535.7
3784,13541.5
3785,13547.3
3786,13552.9
3787,13558.7
3788,13564.4
3789,13570
3790,13575.8
3791,13581.6
3792,13587.3
3793,13593.1
3794,13598.8
3795,13604.5
3796,13610.3
3797,13616.1
3798,13621.8
3799,13627.7
3800,13633.8
3801,13639.6
3802,13645.4
3803,13651.5
3804,13657.3
3805,13663
3806,13668.7
3807,13674.4
3808,13680.1
3809,13686.1
3810,13691.8
3811,13697.6
3812,13703.2
3813,13709
3814,13714.7
3815,13720.3
3816,13726.3
3817,13732.1
3818,13737.9
3819,13743.7
3820,13749.4
3821,13755.1
3822,13761.5
3823,13767.3
3824,13773.1
3825,13779.4
3826,13785.3
3827,13791.1
3828,13797.1
3829,13803
3830,13809
3831,13814.8
3832,13820.5
3833,13826.3
3834,13832
3835,13838
3836,13843.9
3837,13849.7
3838,13855.5
3839,13861.2
3840,13866.9
3841,13872.9
3842,13878.7
3843,13884.5
3844,13890.6
3845,13896.5
3846,13902.2
3847,13908.1
3848,13914.2
3849,13920
3850,13925.9
3851,13931.6
3852,13937.5
3853,13943.2
3854,13949.2
3855,13955
3856,13960.9
3857,13966.6
3858,13972.4
3859,13978.2
3860,13984
3861,13990.3
3862,13996.3
3863,14002.1
3864,14007.9
3865,14013.9
3866,14019.9
3867,14025.9
3868,14031.7
3869,14037.5
3870,14043.6
3871,14049.4
3872,14055.2
3873,14061.2
3874,14067
3875,14072.8
3876,14078.8
3877,14084.6
3878,14090.4
3879,14096.2
3880,14102.4
3881,14108.5
3882,14114.3
3883,14120.2
3884,14125.9
3885,14131.7
3886,14137.7
3887,14143.7
3888,14149.8
3889,14155.6
3890,14161.5
3891,14167.3
3892,14173.3
3893,14179.1
3894,14184.9
3895,14190.8
3896,14196.6
3897,14202.5
3898,14208.6
3899,14214.5
3900,14220.3
3901,14226.3
3902,14232.1
3903,14238
3904,14244
3905,14250.1
3906,14256.3
3907,14262.2
3908,14268.1
3909,14274.3
3910,14280.2
3911,14286.3
3912,14292.3
3913,14298.1
3914,14303.9
3915,14309.7
3916,14315.5
3917,14321.6
3918,14327.5
3919,14333.4
3920,14339.3
3921,14345.2
3922,14351.1
3923,14357.2
3924,14363.1
3925,14368.9
3926,14375
3927,14380.8
3928,14386.7
3929,14392.7
3930,14399.1
3931,14405
3932,14411.1
3933,14417
3934,14422.8
3935,14428.7
3936,14434.8
3937,14440.8
3938,14446.7
3939,14452.6
3940,14458.4
3941,14464.2
3942,14470.5
3943,14476.6
3944,14482.4
3945,14488.3
3946,14494.2
3947,14500
3948,14506
3949,14511.9
3950,14517.8
3951,14523.8
3952,14529.9
3953,14535.8
3954,14542
3955,14548.1
3956,14554.1
3957,14560.1
3958,14566
3959,14571.8
3960,14577.7
3961,14583.9
3962,14590
3963,14595.7
3964,14601.7
3965,14607.6
3966,14613.4
3967,14619.5
3968,14625.5
3969,14631.4
3970,14637.3
3971,14643.3
3972,14649.3
3973,14655.6
3974,14661.6
3975,14667.6
3976,14674
3977,14679.9
3978,14685.9
3979,14691.9
3980,14698
3981,14704
3982,14709.9
3983,14715.9
3984,14721.8
3985,14727.8
3986,14734.2
3987,14740.4
3988,14746.3
3989,14752.3
3990,14758.2
3991,14764.1
3992,14770.3
3993,14776.2
3994,14782.7
3995,14788.9
3996,14794.8
3997,14800.8
3998,14807.1
3999,14813.1
4000,14819.4
4001,14825.6
4002,14831.5
4003,14837.6
4004,14843.9
4005,14849.9
4006,14856
4007,14861.9
4008,14867.9
4009,14873.9
4010,14880
4011,14886.1
4012,14892.1
4013,14898
4014,14904
4015,14910.2
4016,14916.4
4017,14922.5
4018,14928.5
4019,14934.5
4020,14940.4
4021,14946.3
4022,14952.6
4023,14958.5
4024,14964.5
4025,14970.6
4026,14976.6
4027,14982.6
4028,14988.8
4029,14994.8
4030,15000.9
4031,15007.1
4032,15013.1
4033,15019.1
4034,15025.3
4035,15031.3
4036,15038
4037,15044
4038,15050
4039,15056.1
4040,15062.5
4041,15068.6
4042,15074.6
4043,15080.6
4044,15086.6
4045,15092.7
4046,15099.2
4047,15105.3
4048,15111.3
4049,15117.3
4050,15123.3
4051,15129.2
4052,15135.5
4053,15141.5
4054,15147.5
4055,15153.6
4056,15159.6
4057,15166.1
4058,15172.4
4059,15178.4
4060,15184.5
4061,15190.6
4062,15196.6
4063,15202.6
4064,15209
4065,15215
4066,15221.2
4067,15227.2
4068,15233.5
4069,15239.6
4070,15245.8
4071,15252.2
4072,15258.2
4073,15264.3
4074,15270.3
4075,15276.4
4076,15282.8
4077,15289
4078,15295.1
4079,15303.2
4080,15309.4
4081,15315.5
4082,15321.6
4083,15327.7
4084,15333.9
4085,15339.8
4086,15345.9
4087,15352.2
4088,15358.2
4089,15364.7
4090,15370.8
4091,15376.9
4092,15383.1
4093,15389.5
4094,15395.6
4095,15401.8
4096,15407.9
4097,15414
4098,15420.2
4099,15426.6
4100,15432.8
4101,15438.9
4102,15445
4103,15451
4104,15457.5
4105,15463.9
4106,15470
4107,15476.1
4108,15482.2
4109,15488.3
4110,15494.5
4111,15500.8
4112,15506.9
4113,15513.3
4114,15519.4
4115,15525.6
4116,15532
4117,15538.1
4118,15544.2
4119,15550.7
4120,15556.8
4121,15562.9
4122,15569.2
4123,15575.3
4124,15581.5
4125,15587.6
4126,15593.7
4127,15599.8
4128,15606.2
4129,15612.5
4130,15618.9
4131,15625
4132,15631.1
4133,15637.2
4134,15643.6
4135,15649.8
4136,15655.9
4137,15662.1
4138,15668.4
4139,15674.6
4140,15680.9
4141,15687.1
4142,15693.3
4143,15699.7
4144,15705.8
4145,15711.9
4146,15718.4
4147,15724.5
4148,15730.7
4149,15736.8
4150,15742.9
4151,15749.1
4152,15755.6
4153,15761.8
4154,15768
4155,15774.4
4156,15780.8
4157,15786.9
4158,15793.3
4159,15799.5
4160,15805.7
4161,15811.9
4162,15818.1
4163,15824.2
4164,15830.6
4165,15836.7
4166,15842.9
4167,15849.3
4168,15855.5
4169,15861.7
4170,15868.1
4171,15874.3
4172,15880.6
4173,15886.8
4174,15893
4175,15899.2
4176,15905.7
4177,15912
4178,15918.1
4179,15924.3
4180,15930.5
4181,15936.6
4182,15943.1
4183,15949.3
4184,15955.5
4185,15961.8
4186,15968
4187,15974.2
4188,15980.6
4189,15986.8
4190,15993.3
4191,15999.7
4192,16005.9
4193,16012.1
4194,16018.4
4195,16024.7
4196,16031.1
4197,16037.2
4198,16043.5
4199,16049.6
4200,16056.2
4201,16062.4
4202,16068.6
4203,16074.9
4204,16081.2
4205,16087.4
4206,16093.9
4207,16100.1
4208,16106.4
4209,16112.7
4210,16118.8
4211,16125.1
4212,16131.6
4213,16137.8
4214,16144.2
4215,16150.5
4216,16156.8
4217,16163
4218,16169.5
4219,16175.8
4220,16182.1
4221,16188.3
4222,16194.5
4223,16200.8
4224,16207.3
4225,16213.6
4226,16219.8
4227,16226.5
4228,16232.7
4229,16239.1
4230,16245.5
4231,16251.8
4232,16258.2
4233,16264.6
4234,16270.8
4235,16277.1
4236,16283.6
4237,16289.9
4238,16296.2
4239,16302.4
4240,16308.8
4241,16315
4242,16321.5
4243,16327.9
4244,16334.1
4245,16340.4
4246,16346.6
4247,16352.9
4248,16359.7
4249,16365.9
4250,16372.2
4251,16378.8
4252,16385
4253,16391.3
4254,16397.8
4255,16404.1
4256,16410.4
4257,16416.7
4258,16423
4259,16429.2
4260,16435.7
4261,16442.1
4262,16448.4
4263,16454.7
4264,16460.9
4265,16467.3
4266,16473.9
4267,16480.2
4268,16486.4
4269,16492.9
4270,16499.1
4271,16505.5
4272,16512
4273,16518.3
4274,16524.8
4275,16531.1
4276,16537.5
4277,16543.8
4278,16550.4
4279,16556.7
4280,16563.3
4281,16569.5
4282,16575.8
4283,16582.1
4284,16588.7
4285,16595
4286,16601.3
4287,16607.7
4288,16614.1
4289,16620.5
4290,16627
4291,16633.2
4292,16639.6
4293,16646.1
4294,16652.4
4295,16658.7
4296,16665.4
4297,16671.8
4298,16678.4
4299,16684.7
4300,16691
4301,16697.3
4302,16703.9
4303,16710.3
4304,16716.7
4305,16723
4306,16729.3
4307,16735.7
4308,16742.3
4309,16748.6
4310,16755
4311,16761.7
4312,16768
4313,16774.6
4314,16781.1
4315,16787.5
4316,16793.9
4317,16800.3
4318,16806.6
4319,16812.9
4320,16819.6
4321,16826
4322,16832.3
4323,16838.7
4324,16845
4325,16851.4
4326,16857.9
4327,16864.3
4328,16870.8
4329,16877.4
4330,16883.8
4331,16890.1
4332,16896.8
4333,16903.2
4334,16909.7
4335,16916
4336,16922.4
4337,16928.7
4338,16935.4
4339,16941.8
4340,16948.2
4341,16954.6
4342,16961
4343,16967.4
4344,16974.1
4345,16980.4
4346,16987
4347,16993.7
4348,17000.1
4349,17006.5
4350,17013.1
4351,17019.6
4352,17026.1
4353,17032.5
4354,17039
4355,17045.3
4356,17052.2
4357,17058.7
4358,17065
4359,17071.4
4360,17077.9
4361,17084.3
4362,17090.9
4363,17097.3
4364,17103.8
4365,17110.4
4366,17116.8
4367,17123.2
4368,17129.8
4369,17136.2
4370,17142.7
4371,17149.2
4372,17155.6
4373,17162
4374,17168.7
4375,17175.3
4376,17181.7
4377,17188.2
4378,17194.6
4379,17201
4380,17207.6
4381,17214
4382,17220.4
4383,17227.3
4384,17233.7
4385,17240.3
4386,17246.8
4387,17253.3
4388,17259.9
4389,17266.5
4390,17273
4391,17279.7
4392,17286.3
4393,17292.7
4394,17299.1
4395,17305.7
4396,17312.2
4397,17318.6
4398,17325.3
4399,17331.7
4400,17338.2
4401,17344.7
4402,17351.1
4403,17357.6
4404,17364.3
4405,17371
4406,17377.5
4407,17384
4408,17390.4
4409,17396.8
4410,17403.6
4411,17410.1
4412,17417.2
4413,17423.8
4414,17430.2
4415,17436.8
4416,17443.5
4417,17450.1
4418,17456.7
4419,17463.2
4420,17469.7
4421,17476.1
4422,17483.2
4423,17489.8
4424,17496.2
4425,17502.8
4426,17509.2
4427,17515.6
4428,17522.4
4429,17529
4430,17535.5
4431,17542.1
4432,17548.6
4433,17555.1
4434,17562
4435,17568.5
4436,17575
4437,17581.6
4438,17588.1
4439,17594.6
4440,17601.5
4441,17608.1
4442,17614.6
4443,17621.1
4444,17627.6
4445,17634.2
4446,17640.9
4447,17647.4
4448,17653.9
4449,17660.4
4450,17667
4451,17673.4
4452,17680.3
4453,17687
4454,17693.5
4455,17700.1
4456,17706.6
4457,17713.1
4458,17719.9
4459,17726.4
4460,17733
4461,17739.8
4462,17746.3
4463,17752.8
4464,17760.1
4465,17766.8
4466,17773.6
4467,17780
4468,17786.6
4469,17793.1
4470,17799.9
4471,17806.7
4472,17813.2
4473,17819.8
4474,17826.3
4475,17832.9
4476,17839.8
4477,17846.3
4478,17852.8
4479,17859.4
4480,17866
4481,17872.6
4482,17879.4
4483,17886.1
4484,17892.7
4485,17899.2
4486,17905.7
4487,17912.2
4488,17919
4489,17925.5
4490,17932.1
4491,17938.9
4492,17945.5
4493,17952
4494,17958.8
4495,17966.3
4496,17973.6
4497,17980.2
4498,17986.8
4499,17993.5
4500,18000.5
4501,18007
4502,18013.7
4503,18020.2
4504,18026.7
4505,18033.6
4506,18040.2
4507,18046.7
4508,18053.5
4509,18060
4510,18066.6
4511,18073.4
4512,18080
4513,18086.7
4514,18093.2
4515,18099.9
4516,18106.5
4517,18113.3
4518,18120
4519,18126.6
4520,18133.3
4521,18139.9
4522,18146.4
4523,18153.2
4524,18159.8
4525,18166.4
4526,18172.8
4527,18179.5
4528,18186
4529,18193.1
4530,18199.7
4531,18206.3
4532,18213
4533,18219.5
4534,18226.1
4535,18233
4536,18239.6
4537,18246.2
4538,18252.9
4539,18259.5
4540,18266.3
4541,18273.2
4542,18279.9
4543,18286.6
4544,18293.2
4545,18300
4546,18306.6
4547,18313.5
4548,18320.2
4549,18326.9
4550,18333.5
4551,18340
4552,18346.6
4553,18353.4
4554,18359.9
4555,18366.6
4556,18373.2
4557,18379.9
4558,18386.5
4559,18393.5
4560,18400.3
4561,18406.9
4562,18413.6
4563,18420.2
4564,18426.8
4565,18433.7
4566,18440.3
4567,18447
4568,18453.8
4569,18460.5
4570,18467
4571,18473.9
4572,18480.6
4573,18487.5
4574,18494.2
4575,18500.9
4576,18507.6
4577,18514.5
4578,18521.1
4579,18527.8
4580,18534.6
4581,18541.2
4582,18547.9
4583,18554.7
4584,18561.4
4585,18568.2
4586,18574.7
4587,18581.2
4588,18587.9
4589,18594.7
4590,18601.6
4591,18608.3
4592,18615.3
4593,18622
4594,18628.8
4595,18635.6
4596,18642.3
4597,18649
4598,18655.6
4599,18662.4
4600,18669.1
4601,18675.9
4602,18682.7
4603,18689.4
4604,18696.3
4605,18703
4606,18710
4607,18716.7
4608,18723.4
4609,18730.2
4610,18736.8
4611,18743.5
4612,18750.4
4613,18757.2
4614,18764
4615,18770.8
4616,18777.5
4617,18784.4
4618,18791.2
4619,18798.1
4620,18804.8
4621,18811.6
4622,18818.4
4623,18825.2
4624,18831.9
4625,18838.7
4626,18845.4
4627,18852.1
4628,18859
4629,18865.8
4630,18872.5
4631,18879.3
4632,18886
4633,18892.7
4634,18899.6
4635,18906.4
4636,18913.2
4637,18920
4638,18926.7
4639,18933.6
4640,18940.4
4641,18947.5
4642,18954.2
4643,18961
4644,18967.8
4645,18974.7
4646,18981.5
4647,18988.2
4648,18995
4649,19001.8
4650,19008.9
4651,19015.9
4652,19022.6
4653,19029.4
4654,19036.1
4655,19042.8
4656,19049.7
4657,19056.5
4658,19063.3
4659,19070
4660,19076.8
4661,19083.8
4662,19090.6
4663,19097.5
4664,19104.2
4665,19111
4666,19117.8
4667,19124.9
4668,19131.7
4669,19138.3
4670,19145.1
4671,19151.8
4672,19158.9
4673,19165.6
4674,19172.4
4675,19179.1
4676,19185.8
4677,19192.6
4678,19199.7
4679,19206.5
4680,19213.5
4681,19220.3
4682,19227.2
4683,19234.1
4684,19240.9
4685,19247.7
4686,19254.5
4687,19261.3
4688,19268.1
4689,19275.4
4690,19282.2
4691,19289
4692,19295.8
4693,19302.5
4694,19309.7
4695,19316.6
4696,19323.4
4697,19330.2
4698,19337
4699,19343.8
4700,19350.8
4701,19357.6
4702,19364.4
4703,19371.2
4704,19378
4705,19385
4706,19391.9
4707,19398.8
4708,19405.5
4709,19412.4
4710,19419.2
4711,19426.2
4712,19433.1
4713,19439.9
4714,19446.8
4715,19453.6
4716,19461.1
4717,19467.9
4718,19474.9
4719,19481.9
4720,19488.6
4721,19495.4
4722,19502.4
4723,19509.3
4724,19516.2
4725,19523.1
4726,19530.1
4727,19537
4728,19543.9
4729,19550.8
4730,19557.7
4731,19564.6
4732,19571.4
4733,19578.4
4734,19585.3
4735,19592.9
4736,19600
4737,19606.8
4738,19613.8
4739,19620.7
4740,19627.7
4741,19634.5
4742,19641.4
4743,19648.2
4744,19655.3
4745,19662.2
4746,19669.1
4747,19675.9
4748,19682.6
4749,19689.9
4750,19696.8
4751,19703.6
4752,19710.5
4753,19717.2
4754,19724
4755,19730.9
4756,19737.8
4757,19745
4758,19752
4759,19758.9
4760,19766
4761,19772.9
4762,19779.8
4763,19786.7
4764,19793.5
4765,19800.4
4766,19807.6
4767,19814.5
4768,19821.5
4769,19828.3
4770,19835.2
4771,19842.3
4772,19849.1
4773,19856.3
4774,19863.3
4775,19870.1
4776,19877
4777,19884.3
4778,19891.3
4779,19898.1
4780,19905
4781,19911.9
4782,19919.1
4783,19926.1
4784,19933
4785,19939.9
4786,19946.8
4787,19953.7
4788,19961
4789,19967.9
4790,19974.8
4791,19981.7
4792,19988.8
4793,19996
4794,20002.9
4795,20010.1
4796,20017
4797,20024
4798,20031
4799,20038.2
4800,20045.2
4801,20052
4802,20058.9
4803,20065.8
4804,20073
4805,20079.9
4806,20086.8
4807,20094
4808,20100.9
4809,20107.8
4810,20115.3
4811,20122.3
4812,20129.3
4813,20136.3
4814,20143.2
4815,20150.3
4816,20157.3
4817,20164.3
4818,20171.2
4819,20178.2
4820,20185.3
4821,20192.5
4822,20199.5
4823,20206.4
4824,20213.4
4825,20220.3
4826,20227.5
4827,20234.5
4828,20241.4
4829,20248.3
4830,20255.4
4831,20262.6
4832,20269.6
4833,20276.6
4834,20283.6
4835,20290.7
4836,20297.7
4837,20305
4838,20312
4839,20319
4840,20326
4841,20333
4842,20340.2
4843,20347.2
4844,20354.3
4845,20361.3
4846,20368.3
4847,20375.6
4848,20382.6
4849,20389.6
4850,20396.7
4851,20403.7
4852,20410.8
4853,20418
4854,20425.1
4855,20432.1
4856,20439.2
4857,20446.1
4858,20453.3
4859,20460.4
4860,20467.3
4861,20474.4
4862,20481.3
4863,20488.5
4864,20495.8
4865,20502.8
4866,20510
4867,20517
4868,20524.1
4869,20531.3
4870,20538.4
4871,20545.5
4872,20552.6
4873,20559.6
4874,20566.7
4875,20573.8
4876,20580.8
4877,20587.8
4878,20594.8
4879,20601.8
4880,20609
4881,20616
4882,20623.1
4883,20630.2
4884,20637.3
4885,20644.5
4886,20651.6
4887,20658.6
4888,20665.5
4889,20672.5
4890,20679.6
4891,20686.8
4892,20693.8
4893,20700.9
4894,20707.9
4895,20714.8
4896,20722.2
4897,20729.1
4898,20736.2
4899,20743.2
4900,20750.3
4901,20757.6
4902,20764.7
4903,20771.8
4904,20778.9
4905,20786
4906,20793.2
4907,20800.8
4908,20807.9
4909,20815
4910,20822.1
4911,20829.2
4912,20836.5
4913,20843.6
4914,20850.7
4915,20857.8
4916,20864.7
4917,20871.8
4918,20878.9
4919,20886
4920,20893.1
4921,20900.2
4922,20907.6
4923,20914.8
4924,20922
4925,20929.1
4926,20936.2
4927,20943.3
4928,20950.7
4929,20957.7
4930,20964.7
4931,20972.1
4932,20979.2
4933,20986.7
4934,20993.8
4935,21000.9
4936,21008
4937,21015.1
4938,21022.5
4939,21029.6
4940,21036.9
4941,21044.1
4942,21051.2
4943,21058.4
4944,21065.4
4945,21072.7
4946,21079.8
4947,21086.9
4948,21094.2
4949,21101.3
4950,21108.5
4951,21115.6
4952,21122.7
4953,21130
4954,21137.2
4955,21144.4
4956,21151.5
4957,21158.6
4958,21166.1
4959,21173.3
4960,21180.4
4961,21187.5
4962,21194.6
4963,21201.9
4964,21209.1
4965,21216.4
4966,21223.5
4967,21230.7
4968,21238
4969,21245.1
4970,21252.4
4971,21259.6
4972,21267.7
4973,21275
4974,21282.2
4975,21289.4
4976,21296.6
4977,21303.8
4978,21311.1
4979,21318.3
4980,21325.4
4981,21332.6
4982,21339.7
4983,21347.1
4984,21354.5
4985,21361.6
4986,21368.8
4987,21375.9
4988,21383.3
4989,21390.5
4990,21397.7
4991,21404.8
4992,21411.9
4993,21419.4
4994,21426.6
4995,21433.8
4996,21441.1
4997,21448.3
4998,21455.7
4999,21462.9
5000,21470.2
5001,21477.4
5002,21484.6
5003,21491.9
5004,21499.2
5005,21506.3
5006,21513.5
5007,21520.7
5008,21528
5009,21535.3
5010,21542.6
5011,21550
5012,21557.2
5013,21564.5
5014,21571.7
5015,21578.9
5016,21586.2
5017,21593.4
5018,21600.7
5019,21608.3
5020,21615.5
5021,21622.8
5022,21630
5023,21637.2
5024,21644.7
5025,21652
5026,21659.2
5027,21666.5
5028,21673.7
5029,21681.4
5030,21688.6
5031,21695.8
5032,21703
5033,21710.2
5034,21717.8
5035,21725
5036,21732.3
5037,21739.5
5038,21746.8
5039,21754.4
5040,21761.7
5041,21769
5042,21776.2
5043,21783.4
5044,21790.8
5045,21798.2
5046,21805.4
5047,21812.7
5048,21819.9
5049,21827.3
5050,21834.6
5051,21841.8
5052,21849.1
5053,21856.3
5054,21863.7
5055,21871
5056,21878.2
5057,21885.4
5058,21892.6
5059,21900
5060,21907.3
5061,21914.5
5062,21921.8
5063,21929
5064,21936.5
5065,21943.8
5066,21951
5067,21958.3
5068,21965.7
5069,21973
5070,21980.3
5071,21987.6
5072,21994.9
5073,22002.1
5074,22009.5
5075,22017
5076,22024.3
5077,22031.5
5078,22038.8
5079,22046.3
5080,22053.6
5081,22061
5082,22068.2
5083,22075.5
5084,22082.7
5085,22090.2
5086,22097.6
5087,22104.8
5088,22112.2
5089,22119.6
5090,22127
5091,22134.4
5092,22141.6
5093,22149
5094,22156.5
5095,22164
5096,22171.2
5097,22178.5
5098,22185.8
5099,22193.1
5100,22200.5
5101,22207.8
5102,22215.2
5103,22222.4
5104,22230
5105,22237.4
5106,22244.9
5107,22252.4
5108,22259.8
5109,22267.2
5110,22274.6
5111,22281.9
5112,22289.2
5113,22296.5
5114,22303.9
5115,22311.6
5116,22318.9
5117,22326.2
5118,22333.5
5119,22341.1
5120,22348.7
5121,22356
5122,22363.3
5123,22370.7
5124,22378.3
5125,22385.5
5126,22392.9
5127,22400.2
5128,22407.5
5129,22414.9
5130,22422.4
5131,22429.8
5132,22437.1
5133,22444.5
5134,22451.9
5135,22459.3
5136,22466.7
5137,22474.1
5138,22481.5
5139,22489
5140,22496.5
5141,22503.8
5142,22511.2
5143,22518.5
5144,22526
5145,22533.4
5146,22540.7
5147,22548.1
5148,22555.4
5149,22562.9
5150,22570.3
5151,22577.8
5152,22585.1
5153,22592.5
5154,22599.9
5155,22607.3
5156,22614.5
5157,22621.9
5158,22629.2
5159,22636.7
5160,22644.2
5161,22651.5
5162,22658.9
5163,22666.2
5164,22674.1
5165,22681.5
5166,22688.9
5167,22696.3
5168,22703.6
5169,22711.2
5170,22718.6
5171,22726
5172,22733.4
5173,22742
5174,22749.7
5175,22757.1
5176,22764.6
5177,22772
5178,22779.4
5179,22787
5180,22794.4
5181,22801.8
5182,22809.3
5183,22816.6
5184,22824.2
5185,22831.6
5186,22839
5187,22846.4
5188,22853.7
5189,22861.4
5190,22868.8
5191,22876.4
5192,22883.8
5193,22891.2
5194,22898.8
5195,22906.2
5196,22913.6
5197,22921
5198,22928.3
5199,22935.9
5200,22943.4
5201,22950.8
5202,22958.3
5203,22965.7
5204,22974.9
5205,22982.4
5206,22989.8
5207,22997.2
5208,23004.6
5209,23012.2
5210,23019.7
5211,23027.2
5212,23034.7
5213,23042.1
5214,23049.7
5215,23057.2
5216,23064.6
5217,23072.1
5218,23079.7
5219,23087.4
5220,23094.9
5221,23102.3
5222,23109.7
5223,23117.1
5224,23124.7
5225,23132.2
5226,23139.6
5227,23147.1
5228,23154.4
5229,23162.1
5230,23169.6
5231,23177.2
5232,23184.7
5233,23192.2
5234,23199.8
5235,23207.3
5236,23214.8
5237,23222.3
5238,23229.7
5239,23237.3
5240,23244.9
5241,23252.3
5242,23259.8
5243,23267.2
5244,23275
5245,23282.5
5246,23290.3
5247,23297.8
5248,23305.3
5249,23313
5250,23320.5
5251,23327.9
5252,23335.4
5253,23342.9
5254,23350.4
5255,23358
5256,23365.5
5257,23373
5258,23380.4
5259,23388.2
5260,23395.6
5261,23403.1
5262,23410.7
5263,23418.2
5264,23425.9
5265,23433.4
5266,23441
5267,23448.4
5268,23456
5269,23463.6
5270,23471.2
5271,23478.7
5272,23486.3
5273,23493.8
5274,23501.5
5275,23509.1
5276,23516.6
5277,23524.1
5278,23531.5
5279,23539.5
5280,23547
5281,23554.6
5282,23562
5283,23569.6
5284,23577.6
5285,23585.1
5286,23592.8
5287,23600.3
5288,23607.8
5289,23615.5
5290,23623.2
5291,23630.7
5292,23638.3
5293,23645.7
5294,23653.4
5295,23660.9
5296,23668.5
5297,23676
5298,23683.5
5299,23691.3
5300,23698.9
5301,23706.5
5302,23714
5303,23721.6
5304,23729.3
5305,23737
5306,23744.5
5307,23752.1
5308,23759.6
5309,23767.3
5310,23774.9
5311,23782.5
5312,23790
5313,23797.6
5314,23805.8
5315,23813.3
5316,23820.9
5317,23828.5
5318,23836
5319,23843.8
5320,23851.3
5321,23858.9
5322,23866.5
5323,23874.1
5324,23881.9
5325,23889.5
5326,23897.2
5327,23904.8
5328,23912.4
5329,23920.2
5330,23927.8
5331,23935.4
5332,23943
5333,23950.6
5334,23958.2
5335,23965.8
5336,23973.5
5337,23981.1
5338,23988.7
5339,23996.6
5340,24004.2
5341,24011.8
5342,24019.4
5343,24026.9
5344,24036.4
5345,24044.1
5346,24052.1
5347,24059.7
5348,24067.4
5349,24075.4
5350,24083.1
5351,24092.1
5352,24103.8
5353,24115.7
5354,24127.1
5355,24137.8
5356,24145.5
5357,24153.8
5358,24164.6
5359,24173.8
5360,24181.8
5361,24189.5
5362,24197.5
5363,24205.7
5364,24214.5
5365,24223.2
5366,24230.9
5367,24238.6
5368,24247
5369,24254.8
5370,24262.4
5371,24270.2
5372,24277.9
5373,24285.7
5374,24293.3
5375,24300.9
5376,24308.7
5377,24316.3
5378,24323.9
5379,24331.5
5380,24339.1
5381,24346.8
5382,24354.4
5383,24362
5384,24369.6
5385,24378.9
5386,24387.7
5387,24395.4
5388,24403.1
5389,24410.5
5390,24418.2
5391,24426.2
5392,24433.9
5393,24441.6
5394,24449.3
5395,24457.6
5396,24465.4
5397,24473.1
5398,24480.8
5399,24488.4
5400,24496.1
5401,24503.9
5402,24511.5
5403,24519.2
5404,24526.9
5405,24534.4
5406,24542.2
5407,24550
5408,24557.6
5409,24565.4
5410,24573
5411,24580.8
5412,24588.4
5413,24596.5
5414,24604.3
5415,24612
5416,24619.7
5417,24627.3
5418,24635.2
5419,24642.7
5420,24650.3
5421,24658.4
5422,24666.3
5423,24674
5424,24681.6
5425,24689.3
5426,24699.2
5427,24709.6
5428,24719
5429,24727.6
5430,24736.8
5431,24744.6
5432,24752.3
5433,24760.1
5434,24767.9
5435,24775.9
5436,24783.7
5437,24791.4
5438,24799.2
5439,24807.2
5440,24815.3
5441,24823
5442,24831
5443,24838.6
5444,24847.5
5445,24856.7
5446,24864.4
5447,24872.1
5448,24880
5449,24887.7
5450,24895.9
5451,24903.5
5452,24911.4
5453,24919.2
5454,24927
5455,24934.9
5456,24942.9
5457,24950.7
5458,24958.4
5459,24966.2
5460,24974.4
5461,24982.1
5462,24989.9
5463,24997.6
5464,25005.2
5465,25013.2
5466,25021
5467,25029.1
5468,25036.9
5469,25044.6
5470,25052.5
5471,25060.2
5472,25068
5473,25075.7
5474,25083.4
5475,25091.9
5476,25099.7
5477,25107.7
5478,25115.4
5479,25123.1
5480,25131
5481,25138.7
5482,25146.5
5483,25154.4
5484,25162.2
5485,25171.4
